12:40	ADC	-1.868638E-5	0.00	1
12:40	ADC	-1.840013E-5	0.00	1
12:40	ADC	-1.874750E-5	0.00	1
12:40	ADC	-1.889883E-5	0.00	1
12:40	ADC	-1.879082E-5	0.00	1
12:40	ADC	-1.836662E-5	0.00	1
12:40	ADC	-1.828425E-5	0.00	1
12:40	ADC	-1.778927E-5	0.00	1
12:40	ADC	-1.795210E-5	0.00	1
12:40	ADC	-1.636618E-5	0.00	1
12:40	ADC	-1.405225E-5	0.00	1
12:40	ADC	-1.378349E-5	0.00	1
12:40	ADC	-1.335714E-5	0.00	1
12:40	ADC	-1.357932E-5	0.00	1
12:40	ADC	-1.354202E-5	0.00	1
12:40	ADC	-1.342139E-5	0.00	1
12:40	ADC	-1.363299E-5	0.00	1
