18:41	ADC	-1.450193E-5	0.00	370
18:41	ADC	-1.440469E-5	0.00	370
18:41	ADC	-1.438898E-5	0.00	370
18:41	ADC	-1.433472E-5	0.00	370
18:41	ADC	-1.433575E-5	0.00	370
18:41	ADC	-1.425064E-5	0.00	370
18:41	ADC	-1.426490E-5	0.00	370
18:41	ADC	-1.426008E-5	0.00	370
18:41	ADC	-1.423009E-5	0.00	370
18:41	ADC	-1.427393E-5	0.00	370
18:41	ADC	-1.433719E-5	0.00	370
18:41	ADC	-1.421941E-5	0.00	370
18:41	ADC	-1.426104E-5	0.00	370
18:41	ADC	-1.441600E-5	0.00	370
18:41	ADC	-1.414518E-5	0.00	370
18:41	ADC	-1.423820E-5	0.00	370
18:41	ADC	-1.432270E-5	0.00	370
18:41	ADC	-1.433347E-5	0.00	370
18:41	ADC	-1.429314E-5	0.00	370
18:41	ADC	-1.426670E-5	0.00	370
18:41	ADC	-1.424870E-5	0.00	370
18:41	ADC	-1.401172E-5	0.00	370
18:41	ADC	-1.388268E-5	0.00	370
18:41	ADC	-1.408970E-5	0.00	370
18:41	ADC	-1.397184E-5	0.00	370
18:41	ADC	-1.386823E-5	0.00	370
18:41	ADC	-1.394170E-5	0.00	370
18:41	ADC	-1.389891E-5	0.00	370
18:41	ADC	-1.393437E-5	0.00	370
18:41	ADC	-1.390395E-5	0.00	370
18:41	ADC	-1.397128E-5	0.00	370
18:41	ADC	-1.397249E-5	0.00	370
18:41	ADC	-1.424928E-5	0.00	370
18:41	ADC	-1.417883E-5	0.00	370
18:41	ADC	-1.416150E-5	0.00	370
18:41	ADC	-1.410060E-5	0.00	370
18:41	ADC	-1.394626E-5	0.00	370
18:41	ADC	-1.396429E-5	0.00	370
18:41	ADC	-1.385064E-5	0.00	370
18:41	ADC	-1.421616E-5	0.00	370
18:41	ADC	-1.424595E-5	0.00	370
18:41	ADC	-1.418225E-5	0.00	370
18:41	ADC	-1.412362E-5	0.00	370
18:41	ADC	-1.423801E-5	0.00	370
18:41	ADC	-1.420738E-5	0.00	370
18:41	ADC	-1.409665E-5	0.00	370
18:41	ADC	-1.426266E-5	0.00	370
18:41	ADC	-1.408473E-5	0.00	370
18:41	ADC	-1.413396E-5	0.00	370
18:41	ADC	-1.408433E-5	0.00	370
18:41	ADC	-1.410895E-5	0.00	370
18:41	ADC	-1.405971E-5	0.00	370
18:41	ADC	-1.405981E-5	0.00	370
18:41	ADC	-1.401978E-5	0.00	370
18:41	ADC	-1.407054E-5	0.00	370
18:41	ADC	-1.400706E-5	0.00	370
18:41	ADC	-1.408264E-5	0.00	370
18:41	ADC	-1.402640E-5	0.00	370
18:41	ADC	-1.397846E-5	0.00	370
18:41	ADC	-1.397893E-5	0.00	370
18:41	ADC	-1.406659E-5	0.00	370
18:41	ADC	-1.369005E-5	0.00	370
18:41	ADC	-1.375219E-5	0.00	370
18:41	ADC	-1.391745E-5	0.00	370
18:41	ADC	-1.394038E-5	0.00	370
18:41	ADC	-1.381485E-5	0.00	370
18:41	ADC	-1.390650E-5	0.00	370
18:41	ADC	-1.464662E-5	0.00	370
18:41	ADC	-1.470679E-5	0.00	370
18:41	ADC	-1.452572E-5	0.00	370
18:42	ADC	-1.452798E-5	0.00	370
18:42	ADC	-1.443053E-5	0.00	370
18:42	ADC	-1.439854E-5	0.00	370
18:42	ADC	-1.434553E-5	0.00	370
18:42	ADC	-1.436580E-5	0.00	370
18:42	ADC	-1.435160E-5	0.00	370
18:42	ADC	-1.435358E-5	0.00	370
18:42	ADC	-1.427460E-5	0.00	370
18:42	ADC	-1.441923E-5	0.00	370
18:42	ADC	-1.419298E-5	0.00	370
18:42	ADC	-1.417824E-5	0.00	370
18:42	ADC	-1.420336E-5	0.00	370
18:42	ADC	-1.422760E-5	0.00	370
18:42	ADC	-1.426088E-5	0.00	370
18:42	ADC	-1.424628E-5	0.00	370
18:42	ADC	-1.416396E-5	0.00	370
18:42	ADC	-1.398074E-5	0.00	370
18:42	ADC	-1.412540E-5	0.00	370
18:42	ADC	-1.405985E-5	0.00	370
18:42	ADC	-1.415055E-5	0.00	370
18:42	ADC	-1.403160E-5	0.00	370
18:42	ADC	-1.413208E-5	0.00	370
18:42	ADC	-1.406005E-5	0.00	370
18:42	ADC	-1.389877E-5	0.00	370
18:42	ADC	-1.399260E-5	0.00	370
18:42	ADC	-1.395727E-5	0.00	370
18:42	ADC	-1.395895E-5	0.00	370
18:42	ADC	-1.391214E-5	0.00	370
18:42	ADC	-1.394922E-5	0.00	370
18:42	ADC	-1.392182E-5	0.00	370
18:42	ADC	-1.394273E-5	0.00	370
18:42	ADC	-1.423831E-5	0.00	370
18:42	ADC	-1.353908E-5	0.00	370
18:42	ADC	-1.359950E-5	0.00	370
18:42	ADC	-1.371209E-5	0.00	370
18:42	ADC	-1.344046E-5	0.00	370
18:42	ADC	-1.299036E-5	0.00	370
18:42	ADC	-1.338116E-5	0.00	370
18:42	ADC	-1.345346E-5	0.00	370
18:42	ADC	-1.333372E-5	0.00	370
18:42	ADC	-1.345493E-5	0.00	370
18:42	ADC	-1.343542E-5	0.00	370
18:42	ADC	-1.351003E-5	0.00	370
