21:03	ADC	-1.614832E-5	0.00	p1
21:03	ADC	-1.630994E-5	0.00	p1
21:03	ADC	-1.671851E-5	0.00	p1
21:03	ADC	-1.705061E-5	0.00	p1
21:03	ADC	-1.727240E-5	0.00	p1
21:03	ADC	-1.757427E-5	0.00	p1
21:03	ADC	-1.784642E-5	0.00	p1
21:03	ADC	-1.779468E-5	0.00	p1
21:03	ADC	-1.830732E-5	0.00	p1
21:03	ADC	-1.868619E-5	0.00	p1
21:03	ADC	-1.881265E-5	0.00	p1
21:03	ADC	-1.914964E-5	0.00	p1
21:03	ADC	-1.939020E-5	0.00	p1
21:03	ADC	-1.945008E-5	0.00	p1
21:03	ADC	-1.983562E-5	0.00	p1
21:03	ADC	-2.031411E-5	0.00	p1
21:03	ADC	-2.033453E-5	0.00	p1
21:03	ADC	-2.067536E-5	0.00	p1
21:03	ADC	-2.104330E-5	0.00	p1
21:03	ADC	-2.117860E-5	0.00	p1
21:03	ADC	-2.081420E-5	0.00	p1
21:03	ADC	-2.122710E-5	0.00	p1
